	Address
1592635382372	0.2552159
1592635383318	0.25522807
1592635384270	0.25524554
1592635382436	0.2552754
1592635387328	0.25527632
1592635383382	0.25528756
1592635384334	0.25530502
1592635387392	0.2553378
1592635384398	0.2553393
1592635382500	0.25534022
1592635383446	0.25535676
1592635387456	0.25538513
1592635382564	0.25538686
1592635384462	0.25539902
1592635383510	0.2554165
1592635382628	0.25544938
1592635383574	0.2554503
1592635387520	0.25545123
1592635384526	0.25546777
1592635387584	0.2554988
1592635382692	0.25549972
1592635383638	0.25551108
1592635384590	0.25552854
1592635382756	0.2555592
1592635387648	0.2555627
1592635383702	0.25557253
1592635384654	0.25559
1592635387712	0.25559092
1592635384718	0.25560978
1592635381682	0.2556107
1592635382883	0.25561166
1592635381746	0.25561664
1592635382947	0.25561756
1592635382820	0.25561848
1592635383829	0.25562242
1592635380729	0.25562334
1592635383011	0.25562426
1592635383766	0.25562727
1592635383893	0.25562832
1592635381810	0.2556341
1592635383957	0.25563502
1592635381874	0.25564
1592635380793	0.25564092
1592635384021	0.25564185
1592635381931	0.25564277
1592635380857	0.25564682
1592635381995	0.25564867
1592635380921	0.25565273
1592635382059	0.25565457
1592635382123	0.25566047
1592635383075	0.25567797
1592635385479	0.25592104
1592635385543	0.25592694
1592635385607	0.25593284
1592635385671	0.25593874
1592635385735	0.25594464
1592635385799	0.25595054
1592635385863	0.25596803
1592635385927	0.25597394
1592635385991	0.25597984
1592635386055	0.25598574
1592635386119	0.25599164
1592635386183	0.25599754
1592635386247	0.25600344
1592635386311	0.25600934
1592635386375	0.25601524
1592635386439	0.25602114
1592635386503	0.25602704
1592635386567	0.25603294
1592635386631	0.25603887
1592635386695	0.25604478
1592635386759	0.25605068
1592635386823	0.25605658
1592635386887	0.25607404
1592635386951	0.25607994
1592635387015	0.25608584
1592635380979	0.25821024
1592635381043	0.2582312
1592635381107	0.2582467
1592635381171	0.25826243
1592635381235	0.2582865
1592635381299	0.25830227
1592635381363	0.25832424
1592635381427	0.2583401
1592635381491	0.25836232
1592635381555	0.25837818
1592635381619	0.25840262
1592635384776	0.259104
1592635384840	0.2591215
1592635384904	0.2591274
1592635384968	0.2591333
1592635385032	0.2591392
1592635385096	0.2591451
1592635385160	0.259151
1592635385224	0.2591569
1592635385288	0.2591628
1592635385352	0.2591687
1592635385416	0.25917462
1592635387073	0.2592164
1592635382181	0.25921735
1592635384079	0.25921828
1592635387137	0.25923365
1592635383127	0.25923574
1592635382245	0.2592553
1592635384143	0.25926805
1592635387201	0.25928435
1592635383191	0.2592855
1592635382309	0.25930125
1592635383255	0.25932023
1592635387265	0.2593229
1592635384207	0.25933772
1592635382373	0.25935635
1592635384271	0.25935727
1592635383319	0.25937474
1592635387329	0.25939143
1592635382437	0.25939235
1592635384335	0.2594044
1592635383383	0.25942186
1592635387393	0.25944293
1592635382501	0.25944433
1592635383447	0.25944525
1592635384399	0.2594627
1592635387457	0.25947973
1592635382565	0.2594817
1592635383511	0.25949362
1592635384463	0.2595111
1592635382629	0.25953275
1592635387521	0.25953472
1592635383575	0.25954443
1592635384527	0.25956193
1592635387585	0.25958148
1592635382693	0.2595824
1592635383639	0.25959364
1592635384591	0.2596111
1592635382757	0.25963137
1592635387649	0.25963414
1592635383703	0.2596441
1592635387713	0.25965056
1592635384655	0.25966156
1592635384719	0.25968218
1592635381683	0.2596831
1592635382884	0.25968403
1592635381747	0.259689
1592635382948	0.25968993
1592635382821	0.25969085
1592635383830	0.25969467
1592635380730	0.2596956
1592635383767	0.25969964
1592635383894	0.25970057
1592635381811	0.25970647
1592635383958	0.2597074
1592635381932	0.25970832
1592635381875	0.25971237
1592635380794	0.2597133
1592635384022	0.25971425
1592635381996	0.25971517
1592635380858	0.25971922
1592635382060	0.25972107
1592635380922	0.25972512
1592635382124	0.25972697
1592635383012	0.25974444
1592635383076	0.25975034
1592635385480	0.25999284
1592635385544	0.25999874
1592635385608	0.26000464
1592635385672	0.26001054
1592635385736	0.26001644
1592635385800	0.26002234
1592635385864	0.26003984
1592635385928	0.26004574
1592635385992	0.26005164
1592635386056	0.26005754
1592635386120	0.26006344
1592635386184	0.26006934
1592635386248	0.26007524
1592635386312	0.26008114
1592635386376	0.26008704
1592635386440	0.26009294
1592635386504	0.26009884
1592635386568	0.26010475
1592635386632	0.26011065
1592635386696	0.26011658
1592635386760	0.26012248
1592635386824	0.26012838
1592635386888	0.26014584
1592635386952	0.26015174
1592635387016	0.26015764
1592635380980	0.26229557
1592635381044	0.2623164
1592635381108	0.26233193
1592635381172	0.26234755
1592635381236	0.26237127
1592635381300	0.26238713
1592635381364	0.26240984
1592635381428	0.2624257
1592635381492	0.262448
1592635381556	0.26246387
1592635381620	0.26248482
1592635384777	0.26318336
1592635384841	0.26320082
1592635384905	0.26320672
1592635384969	0.26321262
1592635385033	0.26321852
1592635385097	0.26322442
1592635385161	0.26323035
1592635385225	0.26323625
1592635385289	0.26324216
1592635385353	0.26324806
1592635385417	0.26325396
1592635387074	0.2632947
1592635382182	0.26329562
1592635384080	0.26329654
1592635387138	0.26331195
1592635383128	0.263314
1592635382246	0.2633336
1592635384144	0.2633463
1592635387202	0.26336265
1592635383192	0.26336378
1592635382310	0.26338682
1592635384208	0.26339886
1592635387266	0.2634034
1592635383256	0.26341635
1592635382374	0.26343337
1592635383320	0.2634352
1592635384272	0.26345268
1592635382438	0.26347017
1592635387330	0.2634711
1592635384336	0.26347202
1592635383384	0.26348948
1592635387394	0.2635095
1592635382502	0.26351136
1592635383448	0.26351437
1592635384400	0.26353186
1592635387458	0.26354888
1592635382566	0.2635505
1592635383512	0.2635624
1592635384464	0.26357988
1592635382630	0.26360118
1592635387522	0.26360247
1592635383576	0.26361287
1592635384528	0.26363036
1592635387586	0.26364967
1592635382694	0.2636506
1592635383640	0.26366183
1592635384592	0.26367933
1592635382758	0.26370096
1592635387650	0.26370293
1592635383704	0.26371357
1592635387714	0.26371935
1592635384656	0.26373106
1592635384720	0.26375166
1592635381684	0.26375258
1592635382885	0.2637535
1592635381748	0.26375848
1592635382949	0.2637594
1592635382822	0.26376033
1592635383831	0.26376414
1592635380731	0.26376507
1592635383768	0.26376912
1592635383895	0.26377007
1592635381812	0.26377597
1592635383959	0.2637769
1592635381933	0.26377782
1592635381876	0.26378188
1592635380795	0.2637828
1592635384023	0.26378372
1592635381997	0.26378465
1592635380859	0.2637887
1592635382061	0.26379055
1592635380923	0.2637946
1592635382125	0.26379645
1592635383013	0.2638139
1592635383077	0.26381984
1592635385481	0.2640638
1592635385545	0.26406974
1592635385609	0.26407564
1592635385673	0.26408154
1592635385737	0.26408744
1592635385801	0.26409334
1592635385865	0.2641108
1592635385929	0.2641167
1592635385993	0.2641226
1592635386057	0.26412854
1592635386121	0.26413444
1592635386185	0.26414034
1592635386249	0.26414624
1592635386313	0.26415214
1592635386377	0.26415804
1592635386441	0.26416394
1592635386505	0.26416984
1592635386569	0.26417574
1592635386633	0.26418164
1592635386697	0.26418754
1592635386761	0.26419345
1592635386825	0.26419935
1592635386889	0.26421684
1592635386953	0.26422274
1592635387017	0.26422864
1592635380981	0.26634526
1592635381045	0.2663659
1592635381109	0.26638138
1592635381173	0.26640603
1592635381237	0.26642188
1592635381301	0.26643753
1592635381365	0.26646137
1592635381429	0.26647723
1592635381493	0.26649886
1592635381557	0.2665153
1592635381621	0.2665358
1592635384778	0.26723245
1592635384842	0.26724994
1592635384906	0.26725584
1592635384970	0.26726174
1592635385034	0.26726764
1592635385098	0.26727355
1592635385162	0.26727945
1592635385226	0.26728535
1592635385290	0.26729125
1592635385354	0.26729715
1592635385418	0.26730308
1592635382183	0.2673423
1592635387075	0.26734322
1592635384081	0.26734415
1592635387139	0.26735955
1592635383129	0.26736164
1592635382247	0.2673812
1592635384145	0.2673938
1592635383193	0.2674113
1592635382311	0.26743445
1592635387203	0.26743537
1592635383257	0.2674363
1592635387267	0.26745284
1592635384209	0.26745376
1592635382375	0.2674724
1592635384273	0.26747334
1592635383321	0.2674908
1592635387331	0.26750642
1592635382439	0.26750734
1592635383385	0.267526
1592635387395	0.2675283
1592635384337	0.26754346
1592635382503	0.26756036
1592635383449	0.26757357
1592635384401	0.26759103
1592635387459	0.26760793
1592635382567	0.26760885
1592635384465	0.26760978
1592635383513	0.26762727
1592635382631	0.26764867
1592635383577	0.2676496
1592635387523	0.26765054
1592635384529	0.26766708
1592635387587	0.2676862
1592635382695	0.2676871
1592635383641	0.26769835
1592635384593	0.2677158
1592635382759	0.26773745
1592635387651	0.26773942
1592635383705	0.26774916
1592635387715	0.26775587
1592635384657	0.26776662
1592635384721	0.26778722
1592635381685	0.26778814
1592635382886	0.26778907
1592635381749	0.26779404
1592635382950	0.26779497
1592635382823	0.26779592
1592635383832	0.26779974
1592635380732	0.26780066
1592635383769	0.2678047
1592635383896	0.26780564
1592635381813	0.26781154
1592635383960	0.26781246
1592635381934	0.26781338
1592635381877	0.26781744
1592635380796	0.26781836
1592635384024	0.2678193
1592635381998	0.2678202
1592635380860	0.26782426
1592635382062	0.2678261
1592635380924	0.26783016
1592635382126	0.267832
1592635383014	0.2678495
1592635383078	0.2678554
1592635385482	0.26810366
1592635385546	0.2681096
1592635385610	0.2681155
1592635385674	0.2681214
1592635385738	0.2681273
1592635385802	0.2681332
1592635385866	0.26815066
1592635385930	0.26815656
1592635385994	0.26816246
1592635386058	0.2681684
1592635386122	0.2681743
1592635386186	0.2681802
1592635386250	0.2681861
1592635386314	0.268192
1592635386378	0.2681979
1592635386442	0.2682038
1592635386506	0.2682097
1592635386570	0.2682156
1592635386634	0.2682215
1592635386698	0.2682274
1592635386762	0.2682333
1592635386826	0.2682392
1592635386890	0.2682567
1592635386954	0.2682626
1592635387018	0.2682685
1592635380982	0.27040064
1592635381046	0.27042067
1592635381110	0.27043617
1592635381174	0.27045873
1592635381238	0.2704746
1592635381302	0.2704901
1592635381366	0.27051383
1592635381430	0.2705298
1592635381494	0.27055272
1592635381558	0.27056918
1592635381622	0.27059105
1592635384779	0.27129257
1592635384843	0.27131006
1592635384907	0.27131596
1592635384971	0.27132186
1592635385035	0.27132776
1592635385099	0.27133366
1592635385163	0.27133957
1592635385227	0.27134547
1592635385291	0.27135137
1592635385355	0.27135727
1592635385419	0.27136317
1592635387076	0.2714016
1592635384082	0.27140254
1592635382184	0.27140346
1592635387140	0.2714192
1592635383130	0.27142012
1592635382248	0.27143967
1592635384146	0.2714523
1592635383194	0.27146977
1592635387204	0.2714935
1592635382312	0.27149442
1592635384210	0.2715059
1592635387268	0.2715112
1592635383258	0.27152336
1592635382376	0.27154037
1592635383322	0.27154222
1592635384274	0.27155972
1592635387332	0.27157637
1592635382440	0.2715956
1592635383386	0.27160728
1592635387396	0.27161098
1592635384338	0.27162474
1592635382504	0.27164164
1592635383450	0.27165484
1592635384402	0.27167234
1592635387460	0.271689
1592635382568	0.27168992
1592635384466	0.27169085
1592635383514	0.27170834
1592635382632	0.27172917
1592635387524	0.27173078
1592635383578	0.2717317
1592635384530	0.2717492
1592635387588	0.27176794
1592635382696	0.27176887
1592635383642	0.27178007
1592635384594	0.27179757
1592635382760	0.2718192
1592635387652	0.27182093
1592635383706	0.2718309
1592635387716	0.27183738
1592635384658	0.27184838
1592635384722	0.27186874
1592635381686	0.2718697
1592635382887	0.2718706
1592635381750	0.2718756
1592635382951	0.2718765
1592635382824	0.27187744
1592635383833	0.27188137
1592635380733	0.2718823
1592635383770	0.27188623
1592635383897	0.27188727
1592635381814	0.27189305
1592635383961	0.27189398
1592635381935	0.2718949
1592635381878	0.27189896
1592635380797	0.27189988
1592635384025	0.2719008
1592635381999	0.27190173
1592635380861	0.27190578
1592635382063	0.27190763
1592635380925	0.27191168
1592635382127	0.27191353
1592635383015	0.27193102
1592635383079	0.27193692
1592635385483	0.2721846
1592635385547	0.2721905
1592635385611	0.2721964
1592635385675	0.2722023
1592635385739	0.27220824
1592635385803	0.27221414
1592635385867	0.2722316
1592635385931	0.2722375
1592635385995	0.2722434
1592635386059	0.2722493
1592635386123	0.2722552
1592635386187	0.2722611
1592635386251	0.272267
1592635386315	0.27227294
1592635386379	0.27227885
1592635386443	0.27228475
1592635386507	0.27229065
1592635386571	0.27229655
1592635386635	0.27230245
1592635386699	0.27230835
1592635386763	0.27231425
1592635386827	0.27232015
1592635386891	0.27233765
1592635386955	0.27234355
1592635387019	0.27234945
1592635380983	0.27449524
1592635381047	0.27451548
1592635381111	0.274531
1592635381175	0.27455184
1592635381239	0.2745677
1592635381303	0.27459234
1592635381367	0.27460808
1592635381431	0.27462396
1592635381495	0.2746464
1592635381559	0.27466294
1592635381623	0.27468482
1592635384780	0.27538127
1592635384844	0.27539873
1592635384908	0.27540466
1592635384972	0.27541056
1592635385036	0.27541646
1592635385100	0.27542236
1592635385164	0.27542827
1592635385228	0.27543417
1592635385292	0.27544007
1592635385356	0.27544597
1592635385420	0.27545187
1592635387077	0.27548972
1592635382185	0.27549064
1592635383131	0.27549157
1592635384083	0.27550906
1592635387141	0.27552688
1592635382249	0.2755286
1592635384147	0.27552953
1592635383195	0.27554703
1592635387205	0.27557087
1592635382313	0.2755718
1592635384211	0.27558348
1592635387269	0.27558857
1592635383259	0.27560094
1592635382377	0.27561796
1592635383323	0.2756198
1592635384275	0.2756373
1592635382441	0.2756593
1592635387333	0.27566022
1592635384339	0.27566114
1592635387397	0.27567652
1592635383387	0.2756786
1592635382505	0.2756955
1592635383451	0.27569726
1592635384403	0.27571473
1592635387461	0.27573094
1592635382569	0.27573186
1592635384467	0.27575016
1592635387525	0.2757535
1592635383515	0.27576762
1592635382633	0.2757828
1592635383579	0.27578372
1592635384531	0.27580118
1592635382697	0.2758189
1592635387589	0.27581984
1592635383643	0.27583152
1592635384595	0.27584898
1592635382761	0.2758704
1592635387653	0.27587157
1592635383707	0.2758821
1592635387717	0.275888
1592635384659	0.27589968
1592635384723	0.2759195
1592635381687	0.27592042
1592635382888	0.27592134
1592635381751	0.27592632
1592635382952	0.27592725
1592635382825	0.27592817
1592635383834	0.27593198
1592635380734	0.2759329
1592635383016	0.27593383
1592635383771	0.27593696
1592635383898	0.27593789
1592635381815	0.2759438
1592635383962	0.2759447
1592635380798	0.27595037
1592635381936	0.27595133
1592635380862	0.2759563
1592635382000	0.27595723
1592635382064	0.27596313
1592635381879	0.27598023
1592635384026	0.2759812
1592635380926	0.2759821
1592635383080	0.27599287
1592635382128	0.27601033
1592635385484	0.27625203
1592635385548	0.27625793
1592635385612	0.27626383
1592635385676	0.27626973
1592635385740	0.27627563
1592635385804	0.27628154
1592635385868	0.276299
1592635385932	0.2763049
1592635385996	0.27631083
1592635386060	0.27631673
1592635386124	0.27632263
1592635386188	0.27632853
1592635386252	0.27633443
1592635386316	0.27634034
1592635386380	0.27634624
1592635386444	0.27635214
1592635386508	0.27635804
1592635386572	0.27636394
1592635386636	0.27636984
1592635386700	0.27637574
1592635386764	0.27638164
1592635386828	0.27638754
1592635386892	0.27640504
1592635386956	0.27641094
1592635387020	0.27641684
1592635380984	0.27853972
1592635381048	0.27856055
1592635381112	0.2785764
1592635381176	0.27859828
1592635381240	0.27861413
1592635381304	0.27863845
1592635381368	0.2786542
1592635381432	0.27866992
1592635381496	0.27869272
1592635381560	0.2787093
1592635381624	0.27873173
1592635384781	0.27943698
1592635384845	0.27945447
1592635384909	0.27946037
1592635384973	0.27946627
1592635385037	0.27947217
1592635385101	0.27947807
1592635385165	0.27948397
