	Address
1522955839885	0.8286673
1522955839886	0.82868123
1522955839887	0.8286903
1522955839888	0.82870346
1522955839889	0.8287188
1522955839890	0.82872784
1522955839891	0.8287421
1522955839892	0.8287511
1522955839893	0.82876426
1522955839894	0.8287781
1522955839895	0.8287871
1522955839896	0.82880026
1522955839897	0.8288114
1522955839898	0.82882464
1522955839899	0.8288333
1522955839900	0.8288435
1522955839901	0.82885605
1522955839902	0.82886505
1522955839903	0.8288802
1522955839904	0.82889724
1522955839905	0.8289073
1522955839906	0.8289205
1522955839907	0.8289295
1522955839908	0.8289438
1522955839909	0.8289565
1522955839910	0.8289683
1522955839911	0.8289815
1522955839551	0.8289901
1522955839912	0.82899964
1522955839913	0.82901365
1522955839914	0.8290266
1522955839915	0.82903874
1522955839916	0.8290515
1522955839917	0.82906103
1522955839918	0.82907474
1522955839919	0.82908773
1522955839920	0.8290973
1522955839921	0.82911104
1522955839922	0.8291206
1522955839923	0.82913333
1522955839924	0.8291485
1522955839925	0.829158
1522955839926	0.8291723
1522955839927	0.82918185
1522955839928	0.82919466
1522955839929	0.82921
1522955839930	0.829219
1522955839931	0.82923156
1522955839932	0.8292416
1522955839933	0.8292541
1522955839934	0.82926685
1522955839935	0.829277
1522955839936	0.8292947
1522955839937	0.82930666
1522955839938	0.8293191
1522955839939	0.8293319
1522955839940	0.8293421
1522955839941	0.82935464
1522955839942	0.8293637
1522955840000	0.8293802
1522955839943	0.829393
1522955839944	0.82940626
1522955839945	0.8294163
1522955839946	0.8294295
1522955839947	0.8294385
1522955839948	0.8294523
1522955839949	0.8294655
1522955839950	0.8294773
1522955839951	0.8294905
1522955839952	0.8294995
1522955839953	0.82951385
1522955839954	0.8295271
1522955839955	0.8295361
1522955839956	0.82955116
1522955839957	0.82956016
1522955839958	0.829573
1522955839959	0.8295867
1522955839960	0.8295957
1522955839961	0.8296089
1522955839962	0.82961977
1522955839963	0.8296282
1522955839964	0.8296409
1522955839965	0.8296521
1522955839966	0.82966465
1522955839967	0.82967365
1522955839968	0.8296869
1522955839969	0.82969964
1522955839970	0.82971144
1522955839971	0.82972395
1522955839972	0.8297373
1522955839973	0.8297501
1522955839974	0.8297633
1522955839975	0.82977414
1522955839976	0.8297874
1522955839977	0.8297964
1522955839978	0.82981116
1522955839979	0.8298244
1522955839980	0.8298334
1522955840001	0.82984734
1522955840002	0.82985634
1522955840003	0.82986915
1522955839981	0.8298805
1522955839982	0.8298895
1522955839983	0.8299071
1522955839984	0.8299198
1522955839985	0.8299288
1522955840004	0.8299431
1522955839986	0.82995176
1522955839987	0.8299613
1592635373824	0.8299749
1522955832127	0.8299984
1522955840095	0.83002466
1522955840141	0.8300356
1522955840218	0.8300419
1522955840142	0.8300625
1522955840262	0.83008397
1522955840263	0.83009046
1522955840367	0.8301105
1522955840428	0.8301215
1522955840482	0.83012706
1522955840429	0.83014184
1522955840265	0.8301566
1522955840531	0.83019
1522955840595	0.83020097
1522955840500	0.8302014
1522955840266	0.83021593
1522955840597	0.8302279
1522955840276	0.83024347
1522955840275	0.8302482
1522955840642	0.83027476
1522955840731	0.8302905
1522955840811	0.8302929
1522955840870	0.8303193
1522955840915	0.8303471
1522955841007	0.83036286
1522955841044	0.8303684
1522955841008	0.8303879
1522955841009	0.83040774
1522955840871	0.8304226
1522955841010	0.83042926
1522955841012	0.8304439
1522955841011	0.8304443
1522955841013	0.8304584
1522955841059	0.83046526
1522955840945	0.8304728
1522955841144	0.830483
1522955841195	0.8304838
1522955841259	0.830494
1522955841260	0.8304944
829108539607	0.830505
1522955841196	0.8305147
1522955841305	0.8305257
1522955841360	0.8305367
1522955841361	0.8305453
1522955841362	0.83055437
1522955841363	0.8305687
1522955841364	0.8305819
1522955841365	0.8305909
1522955841366	0.83060515
1522955841367	0.83061886
1522955841368	0.8306317
1522955841369	0.83064574
1522955841370	0.83065474
1522955841371	0.8306699
1522955841372	0.8306789
1522955841373	0.8306917
1522955841374	0.8307049
1522955841375	0.83071357
1522955841376	0.83072275
1522955841377	0.8307343
1522955841378	0.8307468
1522955841379	0.8307596
1522955841380	0.8307707
1522955841381	0.8307832
1522955841382	0.8307922
1522955841383	0.8308053
1522955841384	0.83081806
1522955841385	0.8308299
1522955841386	0.83084244
1522955841387	0.8308515
1522955841388	0.8308647
1522955841389	0.8308775
1522955841390	0.8308865
1522955841391	0.8309014
1522955841392	0.8309104
1522955841393	0.8309229
1522955841394	0.8309377
1522955841395	0.83094674
1522955841396	0.83095926
1522955841397	0.8309689
1522955841459	0.83098686
1522955841398	0.8309955
1522955841399	0.8310106
1522955841400	0.83101964
1522955841401	0.83103293
1522955841402	0.83104193
1522955841460	0.83105075
1522955841403	0.8310635
1522955841404	0.83107865
1522955841405	0.8310877
1522955841406	0.8311029
1522955841407	0.831116
1522955841472	0.83113366
1522955841473	0.8311473
1522955841474	0.83115685
1522955841475	0.83117145
1522955841476	0.8311805
1522955841477	0.83119303
1522955841478	0.8312065
1522955841479	0.83121604
1522955841480	0.8312288
1522955841481	0.8312395
1522955841482	0.83125204
1522955841483	0.83126694
1522955841484	0.8312765
1522955841485	0.8312893
1522955841486	0.8312997
1522955841487	0.8313123
1522955841488	0.8313253
1522955841489	0.831337
1522955841490	0.83134973
1522955841491	0.8313588
1522955841492	0.8313718
1522955841493	0.8313848
1522955841461	0.8313939
1522955841494	0.8314046
1522955841495	0.83141714
1522955841496	0.83142614
1522955841497	0.8314404
1522955841498	0.83145314
1522955841499	0.8314636
1522955841500	0.8314761
1522955841501	0.8314851
1522955841502	0.8314996
1522955841503	0.83150816
1522955841504	0.8315177
1522955841505	0.8315312
1522955841506	0.8315403
1522955841507	0.8315528
1522955841508	0.83156735
1522955841509	0.8315769
1522955841510	0.83158964
1522955841511	0.8316007
1522955841512	0.8316133
1522955841513	0.8316263
1522955841514	0.83163667
1522955841515	0.8316494
1522955841516	0.8316613
1522955841517	0.8316738
1522955841518	0.8316868
1522955841519	0.83169675
1522955841520	0.83170956
1522955841521	0.83171856
1522955841522	0.83173347
1522955841523	0.83174646
1522955841524	0.83175546
1522955841525	0.831769
1522955841526	0.831778
1522955841527	0.8317905
1522955841528	0.8318046
1522955841529	0.83181363
1522955841530	0.83182806
1522955841531	0.83183706
1522955841532	0.8318496
1522955841533	0.83186275
1522955841534	0.8318718
1522955841535	0.83188426
1522955841536	0.83190554
1522955841537	0.83192277
1522955841538	0.8319422
1522955841539	0.83195597
1522955841540	0.83197314
1522955841541	0.83198816
1522955841542	0.8320054
1522955841543	0.83202285
1522955841544	0.8320338
1522955841545	0.83204633
1522955841546	0.83205533
1522955841547	0.8320679
1522955841548	0.83208066
1522955841549	0.8320922
1522955841550	0.83210474
1522955841462	0.83211845
1522955841551	0.8321273
1522955841552	0.8321411
1522955841553	0.83215433
1522955841554	0.8321646
1522955841555	0.8321774
1522955841556	0.83218694
1522955841557	0.83220154
1522955841558	0.8322195
1522955841559	0.8322285
1522955841560	0.8322418
1522955841561	0.83225125
1522955841562	0.83226407
1522955841563	0.8322792
1522955841564	0.8322882
1522955841565	0.8323029
1522955841566	0.83231246
1522955841567	0.8323209
1522955841568	0.8323336
1522955841569	0.83234334
1522955841570	0.8323558
1522955841571	0.8323675
1522955841572	0.83238
1522955841573	0.8323927
1522955841574	0.83240217
1522955841575	0.8324146
1522955841576	0.8324237
1522955841577	0.8324378
1522955841578	0.83245057
1522955841579	0.83245957
1522955841580	0.8324731
1522955841581	0.8324821
1522955841582	0.8324946
1522955841583	0.83250874
1522955841584	0.83251774
1522955841585	0.83253217
1522955841586	0.83254117
1522955841587	0.832554
1522955841588	0.8325672
1522955841589	0.8325762
1522955841590	0.83258903
1522955841591	0.8326005
1522955841592	0.8326133
1522955841593	0.8326285
1522955841594	0.83263755
1522955841595	0.8326503
1522955841596	0.8326611
1522955841597	0.8326739
1522955841598	0.8326871
1522955841599	0.8326981
1522955841600	0.83271605
1522955841601	0.8327255
1522955841602	0.8327388
1522955841603	0.832752
1522955841604	0.83276343
1522955841605	0.83277625
1522955841606	0.8327857
1522955841607	0.83280045
1522955841608	0.8328137
1522955841609	0.8328227
1522955841610	0.832836
1522955841611	0.8328455
1522955841612	0.8328583
1522955841613	0.83287805
1522955841614	0.83288705
1522955841615	0.83290005
1522955841616	0.83290905
1522955841617	0.8329216
1522955841618	0.8329363
1522955841619	0.8329453
1522955841620	0.83295983
1522955841621	0.83296883
1522955841622	0.8329814
1522955841623	0.8329949
1522955841624	0.8330039
1522955841625	0.83301646
1522955841626	0.8330274
1522955841627	0.83304
1522955841628	0.8330537
1522955841629	0.8330627
1522955841630	0.8330753
1522955841631	0.83307564
1522955841632	0.83309
1522955841633	0.8331032
1522955841463	0.83311653
1522955841634	0.83313197
1522955841635	0.8331452
1522955841636	0.83315545
1522955841637	0.8331687
1522955841638	0.8331814
1522955841639	0.8331971
1522955841640	0.8332103
1522955841641	0.8332193
1522955841642	0.8332326
1522955841643	0.8332453
1522955841644	0.83325666
1522955841645	0.8332699
1522955841646	0.8332789
1522955841647	0.83329415
1522955841648	0.8333071
1522955841649	0.8333166
1522955841464	0.8333347
1522955841650	0.83334386
1522955841651	0.83335286
1522955841652	0.8333673
1522955841653	0.83338004
1522955841654	0.83338904
1522955841655	0.8334021
1522955841656	0.8334158
1522955841657	0.8334283
1522955841658	0.83344346
1522955841659	0.83345246
1522955841465	0.833466
1522955841660	0.83348024
1522955841661	0.83348924
1522955841662	0.83350205
1522955841663	0.8335161
1522955841664	0.83353025
1522955841665	0.8335501
1522955841666	0.83355916
1522955841667	0.8335719
1522955841668	0.8335852
1522955841669	0.8335942
1522955841670	0.8336133
1522955841671	0.8336223
1522955841672	0.83363485
1522955841673	0.8336499
1522955841674	0.8336594
1522955841675	0.8336722
1522955841676	0.8336819
1522955841677	0.83369446
1522955841466	0.83371395
1522955841678	0.8337231
1522955841679	0.8337321
1522955841680	0.83374536
1522955841681	0.8337544
1522955841682	0.83377165
1522955841683	0.8337867
1522955841684	0.8337957
1522955841685	0.83380824
1522955841686	0.8338193
1522955841687	0.83383185
1522955841688	0.83384454
1522955841689	0.83385426
1522955841690	0.8338667
1522955841691	0.8338784
1522955841692	0.8338909
1522955841693	0.8339036
1522955841694	0.833913
1522955841695	0.8339217
1522955841696	0.8339307
1522955841697	0.8339432
1522955841698	0.83395785
1522955841699	0.8339674
1522955841700	0.8339821
1522955841701	0.8339911
1522955841702	0.8340037
1522955841703	0.83401716
1522955841704	0.8340267
1522955841705	0.8340395
1522955841706	0.8340505
1522955841707	0.83406305
1522955841708	0.83407676
1522955841709	0.8340863
1522955841710	0.8340988
1522955841711	0.8341102
1522955841712	0.8341227
1522955841713	0.8341355
1522955841714	0.83414656
1522955841715	0.834159
1522955841716	0.8341681
1522955841717	0.8341812
1522955841718	0.8341939
1522955841719	0.83420575
1522955841720	0.83421826
1522955841721	0.83422726
1522955841722	0.8342405
1522955841467	0.83425426
1522955841723	0.83427215
1522955841724	0.8342836
1522955841725	0.8342964
1522955841726	0.8343059
1522955841727	0.8343206
1522955841728	0.83433896
1522955841729	0.83434796
1522955841730	0.8343613
1522955841731	0.83437085
1522955841732	0.8343836
1522955841733	0.834399
1522955841734	0.834408
1522955841735	0.8344215
1522955841736	0.83443576
1522955841737	0.8344533
1522955841738	0.8344729
1522955841739	0.8344866
1522955841740	0.83449936
1522955841741	0.83451045
1522955841742	0.83452326
1522955841743	0.8345365
1522955841744	0.83454686
1522955841745	0.8345596
1522955841746	0.8345718
1522955841747	0.8345846
1522955841748	0.83459777
1522955841749	0.83460724
1522955841750	0.83462
1522955841751	0.83462954
1522955841752	0.8346439
1522955841753	0.8346571
1522955841754	0.83466613
1522955841755	0.8346799
1522955841756	0.8346935
1522955841757	0.8347073
1522955841758	0.83471596
1522955841759	0.83472496
1522955841760	0.8347396
1522955841761	0.83474916
1522955841762	0.8347619
1522955841468	0.8347765
1522955841763	0.8347895
1522955841764	0.8348032
1522955841765	0.8348182
1522955841766	0.8348272
1522955841767	0.8348397
1522955841768	0.8348548
1522955841769	0.8348638
1522955841770	0.83487636
1522955841771	0.834886
1522955841772	0.8348992
1522955841773	0.83491385
1522955841774	0.83492285
1522955841775	0.8349361
1522955841776	0.8349455
1522955841777	0.83495873
1522955841778	0.83497137
1522955841779	0.8349828
1522955841780	0.83500034
1522955841781	0.8350114
1522955841782	0.83502424
1522955841783	0.83503723
1522955841784	0.8350476
1522955841785	0.83506036
1522955841786	0.8350725
1522955841787	0.83508533
1522955841788	0.8350983
1522955841789	0.8351083
1522955841790	0.83512104
1522955841791	0.8351306
1522955841792	0.83515006
1522955841793	0.83516306
1522955841794	0.83517253
1522955841795	0.83518636
1522955841796	0.8351959
1522955841797	0.8352087
1522955841798	0.8352223
1522955841799	0.83523184
1522955841800	0.8352465
1522955841801	0.83525604
1522955841802	0.8352688
1522955841803	0.83528227
1522955841804	0.8352918
1522955841805	0.83530456
1522955841806	0.835316
1522955841807	0.8353288
1522955841808	0.8353437
1522955841809	0.83535326
1522955841810	0.835366
1522955841811	0.83537686
1522955841812	0.8353896
1522955841813	0.8354026
1522955841814	0.8354143
1522955841815	0.8354271
1522955841816	0.8354366
1522955841817	0.8354499
1522955841818	0.83546287
1522955841819	0.8354748
1522955841820	0.83548754
1522955841821	0.8354971
1522955841822	0.83550555
1522955841823	0.8355203
1522955841824	0.8355293
1522955841825	0.8355425
1522955841826	0.83555293
1522955841827	0.8355661
1522955841828	0.83558077
1522955841829	0.83558977
1522955841830	0.83560294
1522955841831	0.8356124
1522955841832	0.8356256
1522955841833	0.8356383
1522955841834	0.8356497
1522955841835	0.8356625
1522955841836	0.835672
1522955841837	0.83568585
1522955841838	0.83569884
1522955841839	0.83570963
1522955841840	0.8357224
1522955841841	0.8357319
1522955841842	0.8357466
1522955841843	0.8357595
1522955841844	0.83576906
1522955841845	0.83578235
1522955841846	0.8357919
1522955841847	0.83580464
1522955841848	0.8358193
1522955841849	0.83582884
1522955841850	0.83584356
1522955841851	0.8358531
1522955841852	0.83586586
1522955841853	0.8358794
1522955841854	0.8358889
1522955841855	0.8359017
1522955841856	0.8359186
1522955841857	0.83593136
1522955841858	0.83594507
1522955841859	0.8359546
1522955841860	0.8359674
1522955841861	0.83597934
1522955841862	0.8359921
1522955841863	0.8360051
1522955841864	0.8360162
1522955841865	0.836029
1522955841866	0.83603853
1522955841867	0.8360518
1522955841868	0.83606476
1522955841869	0.836077
1522955841870	0.83608973
1522955841871	0.83609927
1522955841469	0.83611244
1522955841872	0.8361252
1522955841873	0.8361379
1522955841874	0.8361495
1522955841875	0.8361621
1522955841876	0.8361711
1522955841877	0.83619034
1522955841878	0.83620304
1522955841879	0.8362121
1522955841470	0.8362269
1522955841880	0.8362401
1522955841881	0.8362491
1522955841882	0.8362637
1522955841883	0.83627695
1522955841884	0.83628595
1522955841885	0.8362992
1522955841886	0.8363043
1522955841887	0.8363168
1522955841888	0.8363319
1522955841889	0.8363409
1522955841890	0.8363535
1522955841891	0.83636457
1522955841892	0.836377
1522955841893	0.8363898
1522955841894	0.83639944
1522955841895	0.836412
1522955841896	0.8364239
1522955841897	0.8364366
1522955841898	0.83644986
1522955841899	0.8364593
1522955841900	0.8364725
1522955841901	0.8364815
1522955841902	0.8364958
1522955841903	0.83650905
1522955841904	0.83651805
1522955841905	0.8365323
1522955841906	0.8365413
1522955841907	0.8365541
1522955841908	0.8365682
1522955841909	0.8365772
1522955841910	0.8365923
1522955841911	0.83660537
1522955841912	0.8366187
1522955841913	0.83663166
1522955841914	0.8366412
1522955841915	0.83665556
1522955841916	0.83666456
1522955841917	0.8366771
1522955841918	0.83669215
1522955841919	0.8367017
1522955841920	0.83671963
1522955841921	0.8367293
1522955841922	0.8367418
1522955841923	0.83675665
1522955841924	0.8367662
1522955841925	0.83677894
1522955841926	0.8367884
1522955841927	0.83680093
1522955841928	0.8368139
1522955841929	0.8368254
1522955841930	0.8368382
1522955841931	0.8368472
1522955841932	0.8368608
1522955841933	0.8368737
1522955841934	0.83688456
1522955841935	0.8368973
1522955841936	0.8369063
1522955841937	0.83692145
