	Address
1522955832887	0.9942074
1522955832888	0.9942251
1522955832889	0.99424356
1522955832890	0.9942457
1522955832891	0.99426275
1522955832892	0.994264
1522955832893	0.99428296
1522955832894	0.9942857
1522955832895	0.9943007
1522955832896	0.9943263
1522955832897	0.9943289
1522955832898	0.9943441
1522955832899	0.9943622
1522955832900	0.99436456
1522955832901	0.9943801
1522955832902	0.9943984
1522955832903	0.9944005
1522955832904	0.99441665
1522955832905	0.9944353
1522955832906	0.9944371
1522955832907	0.9944538
1522955832908	0.99447256
1522955832909	0.9944741
1522955832910	0.99449086
1522955832911	0.9945096
1522955832912	0.9945111
1522955832913	0.99452835
1522955832914	0.9945474
1522955832915	0.9945484
1522955832916	0.9945658
1522955832917	0.9945848
1522955832918	0.9945863
1522955832919	0.9946037
1522955832920	0.9946225
1522955832921	0.99462324
1522955832922	0.99464077
1522955832923	0.99465925
1522955832924	0.9946614
1522955832925	0.9946784
1522955832926	0.9946951
1522955832927	0.9946981
1522955832928	0.99471295
1522955832929	0.99471563
1522955832930	0.9947345
1522955832931	0.9947374
1522955832932	0.9947522
1522955832933	0.9947702
1522955832934	0.99477303
1522955832935	0.9947881
1522955832936	0.99480665
1522955832937	0.9948085
1522955832938	0.9948248
1522955832939	0.994843
1522955832940	0.99484533
1522955832941	0.9948614
1522955832942	0.9948801
1522955832943	0.9948816
1522955832944	0.9948983
1522955832945	0.9949171
1522955832946	0.9949187
1522955832947	0.99493575
1522955832948	0.99495465
1522955832949	0.99495584
1522955832950	0.99497294
1522955832951	0.9949918
1522955832952	0.99499327
1522955832953	0.9950106
1522955832954	0.99502957
1522955832955	0.9950301
1522955832956	0.9950478
1522955832957	0.99506617
1522955832958	0.9950685
1522955832959	0.995085
1522955832960	0.99511003
1522955832961	0.99511117
1522955832962	0.9951283
1522955832963	0.9951304
1522955832964	0.9951494
1522955832965	0.99515224
1522955832966	0.99516714
1522955832967	0.9951854
1522955832968	0.99518746
1522955832969	0.9952033
1522955832970	0.9952216
1522955832971	0.99522394
1522955832972	0.9952397
1522955832973	0.9952578
1522955832974	0.99526006
1522955832975	0.9952763
1522955832976	0.9952948
1522955832977	0.9952963
1522955832978	0.99531305
1522955832979	0.9953317
1522955832980	0.9953333
1522955832981	0.99535036
1522955832982	0.9953691
1522955832983	0.99537045
1522955832984	0.9953873
1522955832985	0.9954062
1522955832986	0.9954076
1522955832987	0.99542505
1522955832988	0.9954441
1522955832989	0.99544466
1522955832990	0.9954624
1522955832991	0.9954813
1522955832992	0.99548256
1522955832993	0.9955005
1522955832994	0.9955189
1522955832995	0.9955201
1522955832996	0.9955372
1522955832997	0.99553937
1522955832998	0.9955582
1522955832999	0.99556106
1522955833000	0.995576
1522955833001	0.9955941
1522955833002	0.99559677
1522955833003	0.995612
1522955833004	0.99563026
1522955833005	0.99563265
1522955833006	0.9956481
1522955833007	0.9956664
1522955833008	0.99566877
1522955833009	0.9956848
1522955833010	0.9957033
1522955833011	0.9957046
1522955833012	0.9957216
1522955833013	0.9957402
1522955833014	0.9957416
1522955833015	0.9957588
1522955833016	0.99577767
1522955833017	0.99577904
1522955833018	0.99579597
1522955833019	0.9958145
1522955833020	0.99581635
1522955833021	0.9958333
1522955833022	0.9958524
1522955833023	0.99585325
1522955833024	0.99587786
1522955833025	0.99589694
1522955833026	0.99589837
1522955833027	0.99591607
1522955833028	0.9959343
1522955833029	0.9959356
1522955833030	0.9959526
1522955833031	0.9959701
1522955833032	0.9959732
1522955833033	0.9959879
1522955833034	0.9959909
1522955833035	0.996009
1522955833036	0.99601173
1522955833037	0.99602675
1522955833038	0.9960447
1522955833039	0.99604726
1522955833040	0.9960625
1522955833041	0.99608064
1522955833042	0.996083
1522955833043	0.9960988
1522955833044	0.9961171
1522955833045	0.99611926
1522955833046	0.99613535
1522955833047	0.99615395
1522955833048	0.9961554
1522955833049	0.99617255
1522955833050	0.99619126
1522955833051	0.99619263
1522955833052	0.9962095
1522955833053	0.99622816
1522955833054	0.99622965
1522955833055	0.99624693
1522955833056	0.9962658
1522955833057	0.99626684
1522955833058	0.99628407
1522955833059	0.99630296
1522955833060	0.9963046
1522955833061	0.9963221
1522955833062	0.9963397
1522955831062	0.9963495
1522955831063	0.9963563
1522955831064	0.99636734
1522955831065	0.9963862
1522955831066	0.9963878
1522955831067	0.9964044
1522955831068	0.99642307
1522955831069	0.9964245
1522955831070	0.99644166
1522955831071	0.9964605
1522955831072	0.99646187
1522955831073	0.99647874
1522955831074	0.9964974
1522955831075	0.9964986
1522955831076	0.99651617
1522955831077	0.9965353
1522955831078	0.99653614
1522955831079	0.99655354
1522955831080	0.99657243
1522955831081	0.99657375
1522955831082	0.99659157
1522955831083	0.99661005
1522955831084	0.9966112
1522955831085	0.9966283
1522955831086	0.996645
1522955831087	0.99664885
1522955831088	0.99666274
1522955831089	0.99666667
1522955831090	0.9966848
1522955831091	0.99668753
1522955831092	0.9967026
1522955831093	0.9967209
1522955831094	0.9967232
1522955831095	0.99673903
1522955831096	0.9967572
1522955831097	0.9967597
1522955831098	0.9967754
1522955831099	0.9967938
1522955831100	0.99679595
1522955831101	0.99681205
1522955831102	0.99683064
1522955831103	0.9968321
1522955833088	0.99685633
1522955833089	0.9968751
1522955833090	0.9968765
1522955833091	0.99689335
1522955833092	0.9969121
1522955833093	0.9969135
1522955833094	0.9969309
1522955833095	0.99695
1522955833096	0.9969508
1522955833097	0.9969682
1522955833098	0.9969871
1522955833099	0.99698865
1522955833100	0.99700624
1522955833101	0.99702454
1522955833102	0.9970257
1522955833103	0.99704283
1522955833104	0.9970613
1522955833105	0.99706346
1522955833106	0.9970805
1522955833107	0.99708164
1522955833108	0.9971008
1522955833109	0.9971035
1522955833110	0.9971186
1522955833111	0.99713725
1522955833112	0.99714017
1522955833113	0.997155
1522955833114	0.9971731
1522955833115	0.99717546
1522955833116	0.997191
1522955833117	0.99720937
1522955833118	0.99721146
1522955833119	0.9972276
1522955833120	0.99724615
1522955833121	0.99724764
1522955833122	0.99726474
1522955833123	0.9972837
1522955833124	0.9972851
1522955833125	0.99730194
1522955833126	0.9973206
1522955833127	0.99732214
1522955833128	0.99733937
1522955833129	0.9973585
1522955833130	0.9973595
1522955833131	0.9973768
1522955833132	0.9973957
1522955833133	0.9973972
1522955833134	0.99741465
1522955833135	0.9974338
1522955833136	0.99743426
1522955833137	0.997452
1522955833138	0.99747044
1522955833139	0.9974726
1522955833140	0.99748963
1522955833141	0.9974908
1522955833142	0.99750984
1522955833143	0.9975126
1522955833144	0.9975275
1522955833145	0.9975465
1522955833146	0.99754936
1522955833147	0.9975642
1522955833148	0.9975822
1522955833149	0.997585
1522955833150	0.9976001
1522955833151	0.9976186
1522955833152	0.9976276
1522955833153	0.9976364
1522955833154	0.9976546
1522955833155	0.99765646
1522955833156	0.99767315
1522955833157	0.9976918
1522955833158	0.99769336
1522955833159	0.9977101
1522955833160	0.9977289
1522955833161	0.99773043
1522955833162	0.99774754
1522955833163	0.99776644
1522955833164	0.99776757
1522955833165	0.9977847
1522955833166	0.9978035
1522955833167	0.997805
1522955833168	0.99782234
1522955833169	0.99784136
1522955833170	0.9978419
1522955833171	0.99785966
1522955833172	0.99787796
1522955833173	0.9978803
1522955833174	0.9978968
1522955833175	0.9979154
1522955833176	0.9979165
1522955833177	0.9979336
1522955833178	0.9979358
1522955833179	0.9979547
1522955833180	0.9979576
1522955833181	0.9979725
1522955833182	0.9979908
1522955833183	0.99799323
1522955833184	0.9980087
1522955833185	0.9980271
1522955833186	0.9980295
1522955833187	0.99804497
1522955833188	0.9980631
1522955833189	0.99806553
1522955833190	0.9980815
1522955833191	0.9981001
1522955833192	0.9981016
1522955833193	0.9981184
1522955833194	0.998137
1522955833195	0.9981386
1522955833196	0.9981556
1522955833197	0.9981744
1522955833198	0.99817586
1522955833199	0.99819267
1522955833200	0.99821144
1522955833201	0.9982129
1522955833202	0.9982303
1522955833203	0.99824935
1522955833204	0.9982499
1522955833205	0.9982676
1522955833206	0.9982863
1522955833207	0.9982879
1522955833208	0.9983053
1522955833209	0.99832386
1522955833210	0.99832505
1522955833211	0.9983421
1522955833212	0.99834424
1522955833213	0.9983633
1522955833214	0.9983662
1522955833215	0.99838114
1522955833216	0.99840605
1522955833217	0.9984083
1522955833218	0.99842393
1522955833219	0.99844223
1522955833220	0.99844456
1522955833221	0.99846005
1522955833222	0.9984782
1522955833223	0.9984809
1522955833224	0.99849623
1522955833225	0.99851507
1522955833226	0.9985167
1522955833227	0.9985333
1522955833228	0.99855196
1522955833229	0.9985534
1522955833230	0.9985705
1522955833231	0.99858934
1522955833232	0.9985907
1522955833233	0.99860764
1522955833234	0.9986263
1522955833235	0.9986275
1522955833236	0.99864507
1522955833237	0.9986642
1522955833238	0.99866503
1522955833239	0.99868244
1522955833240	0.9987013
1522955833241	0.99870265
1522955833242	0.99872047
1522955833243	0.9987389
1522955833244	0.9987401
1522955833245	0.9987572
1522955833246	0.9987739
1522955833247	0.99877775
1522955833248	0.99879164
1522955833249	0.99879557
1522955833250	0.9988137
1522955833251	0.99881643
1522955833252	0.99883145
1522955833253	0.9988498
1522955833254	0.9988521
1522955833255	0.9988679
1522955833256	0.9988861
1522955833257	0.9988886
1522955833258	0.9989043
1522955833259	0.9989227
1522955833260	0.99892485
1522955833261	0.99894094
1522955833262	0.99895954
1522955833263	0.998961
1522955833264	0.9989781
1522955833265	0.99899685
1522955833266	0.9989982
1522955833267	0.9990151
1522955833268	0.99903387
1522955833269	0.99903524
1522955833270	0.99905264
1522955833271	0.9990718
1522955833272	0.9990726
1522955833273	0.99909
1522955833274	0.99910885
1522955833275	0.9991104
1522955833276	0.99912804
1522955833277	0.99914634
1522955833278	0.99914753
1522955833279	0.9991646
1522955833280	0.9991896
1522955833281	0.99919176
1522955833282	0.99920887
1522955833283	0.9992105
1522955833284	0.99922913
1522955833285	0.9992319
1522955833286	0.99924695
1522955833287	0.9992657
1522955833288	0.99926853
1522955833289	0.9992834
1522955833290	0.99930143
1522955833291	0.9993038
